lcl|NW_011934633.1_cds_XP_011424052.1_475	XP_030847897.1	0.0
lcl|NW_011934633.1_cds_XP_019921769.1_476	XP_030847081.1	0.0
lcl|NW_011934635.1_cds_XP_019921774.1_477	XP_003725419.1	1.67e-08
lcl|NW_011934635.1_cds_XP_019921779.1_478	XP_003725419.1	1.67e-08
lcl|NW_011934637.1_cds_XP_011424137.1_483	XP_030848984.1	1.73e-16
lcl|NW_011934637.1_cds_XP_011424777.1_484	XP_003728180.2	1.24e-19
lcl|NW_011934637.1_cds_XP_011424151.1_485	XP_030838931.1	6.29e-151
lcl|NW_011934637.1_cds_XP_019921804.1_486	XP_030838666.1	2.02e-104
lcl|NW_011934637.1_cds_XP_011424167.1_488	XP_011672176.2	3.92e-12
lcl|NW_011934637.1_cds_XP_019921822.1_490	XP_030831439.1	0.0
lcl|NW_011934637.1_cds_XP_019921828.1_491	XP_030831439.1	0.0
lcl|NW_011934637.1_cds_XP_011424243.1_492	XP_030831439.1	0.0
lcl|NW_011934637.1_cds_XP_019921823.1_493	XP_030831439.1	0.0
lcl|NW_011934637.1_cds_XP_011424229.1_494	XP_030855021.1	0.0
lcl|NW_011934637.1_cds_XP_011424185.1_495	XP_030830949.1	0.0
lcl|NW_011934637.1_cds_XP_011424195.1_496	XP_030830948.1	0.0
lcl|NW_011934637.1_cds_XP_011424204.1_497	XP_030830949.1	0.0
lcl|NW_011934637.1_cds_NP_001292222.1_498	XP_030830949.1	0.0
lcl|NW_011934637.1_cds_XP_019921869.1_500	XP_030832059.1	8.50e-07
lcl|NW_011934637.1_cds_XP_011424358.2_501	XP_030842610.1	1.40e-89
lcl|NW_011934637.1_cds_XP_011424371.2_502	XP_030842610.1	1.02e-89
lcl|NW_011934637.1_cds_XP_011424307.2_503	XP_030842610.1	1.97e-89
lcl|NW_011934637.1_cds_XP_011424314.2_504	XP_030842610.1	1.86e-89
lcl|NW_011934637.1_cds_XP_011424335.2_505	XP_030842610.1	5.80e-90
lcl|NW_011934637.1_cds_XP_011424329.2_506	XP_030842610.1	6.59e-92
lcl|NW_011934637.1_cds_XP_011424363.2_507	XP_030842610.1	1.96e-88
lcl|NW_011934637.1_cds_XP_011424322.2_508	XP_030842610.1	2.29e-92
lcl|NW_011934637.1_cds_XP_011424342.2_509	XP_030842610.1	1.17e-89
lcl|NW_011934637.1_cds_XP_011424350.2_510	XP_030842610.1	3.84e-89
lcl|NW_011934637.1_cds_XP_011424392.1_511	XP_792799.3	4.10e-45
lcl|NW_011934637.1_cds_XP_011424811.1_512	XP_011677216.1	1.13e-29
lcl|NW_011934637.1_cds_XP_011424405.1_513	XP_792799.3	2.45e-55
lcl|NW_011934637.1_cds_XP_011424764.1_566	XP_030853395.1	5.11e-14
lcl|NW_011934639.1_cds_XP_011424829.2_567	XP_030855804.1	5.69e-14
lcl|NW_011934639.1_cds_XP_011424898.1_570	XP_787393.2	4.73e-06
lcl|NW_011934639.1_cds_XP_011424858.1_571	XP_796235.4	5.63e-128
lcl|NW_011934639.1_cds_XP_011424921.2_572	XP_030843062.1	1.20e-20
lcl|NW_011934641.1_cds_XP_011424932.2_573	XP_030830331.1	1.65e-30
lcl|NW_011934642.1_cds_XP_011425021.1_582	XP_030839714.1	2.01e-27
lcl|NW_011934642.1_cds_XP_011425033.1_583	XP_030849478.1	3.68e-140
lcl|NW_011934643.1_cds_XP_019922120.1_585	XP_030841719.1	2.42e-14
lcl|NW_011934643.1_cds_XP_011425042.1_586	XP_030841719.1	2.42e-14
lcl|NW_011934643.1_cds_XP_011425069.1_588	XP_030848269.1	4.09e-33
lcl|NW_011934643.1_cds_XP_011425101.1_591	XP_030828234.1	7.96e-158
lcl|NW_011934643.1_cds_XP_019922136.1_592	XP_798924.4	3.67e-46
lcl|NW_011934643.1_cds_XP_011425112.1_593	XP_798924.4	6.68e-65
lcl|NW_011934643.1_cds_XP_011425132.1_596	XP_003724148.1	5.93e-08
lcl|NW_011934643.1_cds_XP_019922101.1_598	XP_030841615.1	2.19e-22
lcl|NW_011934643.1_cds_XP_011425193.2_599	XP_030833151.1	7.80e-09
lcl|NW_011934643.1_cds_XP_011425210.1_600	XP_030828342.1	2.28e-24
lcl|NW_011934643.1_cds_XP_011425222.1_601	XP_003728118.2	3.41e-43
lcl|NW_011934643.1_cds_XP_011425234.2_602	XP_011681272.1	3.54e-64
lcl|NW_011934643.1_cds_XP_011425437.1_603	XP_796984.1	3.36e-131
lcl|NW_011934643.1_cds_XP_011425242.1_604	XP_030855518.1	0.0
lcl|NW_011934643.1_cds_XP_011425252.1_605	XP_030854573.1	1.44e-16
lcl|NW_011934643.1_cds_XP_011425280.1_607	NP_001229616.1	0.0
lcl|NW_011934643.1_cds_XP_011425291.1_608	XP_030854381.1	3.81e-107
lcl|NW_011934643.1_cds_XP_011425315.1_609	XP_030854642.1	1.49e-78
lcl|NW_011934643.1_cds_XP_011425299.1_610	XP_030854642.1	4.35e-78
lcl|NW_011934643.1_cds_XP_011425306.1_611	XP_030854642.1	1.47e-77
lcl|NW_011934643.1_cds_XP_011425340.1_612	XP_030854642.1	8.68e-78
lcl|NW_011934643.1_cds_XP_011425320.1_613	XP_030854642.1	1.79e-81
lcl|NW_011934643.1_cds_XP_011425360.1_614	XP_030854646.1	1.07e-80
lcl|NW_011934643.1_cds_XP_011425329.1_615	XP_030854642.1	2.53e-78
lcl|NW_011934643.1_cds_XP_011425351.1_616	XP_030854642.1	8.83e-57
lcl|NW_011934643.1_cds_XP_011425368.1_617	XP_030854642.1	4.28e-69
lcl|NW_011934643.1_cds_XP_019922210.1_618	XP_030854648.1	2.80e-15
lcl|NW_011934643.1_cds_XP_011425382.1_619	XP_030854648.1	2.80e-15
lcl|NW_011934643.1_cds_XP_019922116.1_621	XP_030854607.1	2.68e-82
lcl|NW_011934644.1_cds_XP_011425479.2_622	XP_011672459.2	3.78e-49
lcl|NW_011934644.1_cds_XP_011425595.1_623	XP_011674798.1	4.94e-41
lcl|NW_011934644.1_cds_XP_011425579.1_624	XP_011674798.1	4.23e-41
lcl|NW_011934644.1_cds_XP_011425586.1_625	XP_011674798.1	3.82e-41
lcl|NW_011934644.1_cds_XP_011425567.1_626	XP_011674798.1	4.17e-41
lcl|NW_011934644.1_cds_XP_011425546.1_627	XP_011674798.1	3.17e-41
lcl|NW_011934644.1_cds_XP_011425573.1_628	XP_011674798.1	3.88e-41
lcl|NW_011934644.1_cds_XP_011425553.1_629	XP_011674798.1	3.78e-41
lcl|NW_011934644.1_cds_XP_011425529.1_630	XP_011674798.1	3.79e-41
lcl|NW_011934644.1_cds_XP_011425560.1_631	XP_011674798.1	3.71e-41
lcl|NW_011934644.1_cds_XP_011425538.1_632	XP_011674798.1	3.58e-41
lcl|NW_011934644.1_cds_XP_011425484.1_633	XP_011674798.1	3.58e-41
lcl|NW_011934644.1_cds_XP_011425491.1_634	XP_011674798.1	3.58e-41
lcl|NW_011934644.1_cds_XP_011425498.1_635	XP_011674798.1	3.58e-41
lcl|NW_011934644.1_cds_XP_011425505.1_636	XP_011674798.1	3.58e-41
lcl|NW_011934644.1_cds_XP_011425513.1_637	XP_011674798.1	3.58e-41
lcl|NW_011934644.1_cds_XP_011425604.1_638	XP_011674798.1	4.02e-41
lcl|NW_011934644.1_cds_XP_011425612.1_639	XP_011674798.1	5.48e-41
lcl|NW_011934644.1_cds_XP_011425621.1_640	XP_011674798.1	5.48e-41
lcl|NW_011934644.1_cds_XP_011425688.1_641	XP_011666026.1	8.87e-64
lcl|NW_011934644.1_cds_XP_019922277.1_642	XP_011666026.1	1.29e-63
lcl|NW_011934644.1_cds_XP_011425646.1_643	XP_011666026.1	1.29e-63
lcl|NW_011934644.1_cds_XP_011425655.1_644	XP_011666026.1	1.29e-63
lcl|NW_011934644.1_cds_XP_011425669.1_645	XP_011666026.1	1.29e-63
lcl|NW_011934644.1_cds_XP_011425681.1_646	XP_011666026.1	1.31e-63
lcl|NW_011934644.1_cds_XP_011425673.1_647	XP_011666026.1	1.27e-63
lcl|NW_011934644.1_cds_XP_011425700.1_648	XP_030846434.1	1.24e-18
lcl|NW_011934644.1_cds_XP_011425708.1_649	XP_030846434.1	4.20e-19
lcl|NW_011934644.1_cds_XP_011425720.1_650	XP_030846583.1	5.55e-156
lcl|NW_011934644.1_cds_XP_011425821.2_651	XP_030849345.1	3.79e-170
lcl|NW_011934644.1_cds_XP_019922311.1_652	XP_011672298.2	2.96e-07
lcl|NW_011934644.1_cds_XP_011425785.1_655	XP_030846452.1	4.03e-151
lcl|NW_011934644.1_cds_XP_011425807.1_656	XP_030846452.1	1.59e-154
lcl|NW_011934644.1_cds_XP_011425798.1_657	XP_030846452.1	1.40e-151
lcl|NW_011934644.1_cds_XP_011425791.1_658	XP_030846452.1	2.84e-151
lcl|NW_011934646.1_cds_XP_011425840.2_660	XP_030846220.1	1.82e-113
lcl|NW_011934646.1_cds_XP_011425856.2_666	XP_030852345.1	1.14e-15
lcl|NW_011934646.1_cds_XP_011425946.1_669	XP_030856089.1	3.54e-74
lcl|NW_011934646.1_cds_XP_019922332.1_670	XP_030849478.1	8.28e-26
lcl|NW_011934646.1_cds_XP_019922338.1_671	XP_030849471.1	1.24e-102
lcl|NW_011934647.1_cds_XP_011426079.1_672	XP_030847917.1	7.97e-67
lcl|NW_011934647.1_cds_XP_011425986.1_673	XP_011661108.2	0.0
lcl|NW_011934647.1_cds_XP_011425997.1_674	XP_011661108.2	0.0
lcl|NW_011934647.1_cds_XP_011426014.1_675	XP_011661108.2	0.0
lcl|NW_011934647.1_cds_XP_011426023.1_676	XP_011661108.2	0.0
lcl|NW_011934647.1_cds_XP_011426006.1_677	XP_011661108.2	0.0
lcl|NW_011934647.1_cds_XP_011425978.1_678	XP_003728180.2	1.96e-42
lcl|NW_011934647.1_cds_XP_011426047.1_681	XP_030828219.1	1.36e-36
lcl|NW_011934647.1_cds_XP_011426070.1_682	XP_030845984.1	1.76e-17
lcl|NW_011934648.1_cds_XP_019922393.1_684	XP_030833792.1	1.61e-68
lcl|NW_011934648.1_cds_XP_011426116.1_686	XP_030841661.1	2.78e-133
lcl|NW_011934648.1_cds_XP_011426129.1_687	XP_030841703.1	1.01e-114
lcl|NW_011934648.1_cds_XP_011426140.1_688	XP_030842176.1	8.43e-142
lcl|NW_011934648.1_cds_XP_011426155.1_689	XP_030841296.1	5.42e-86
lcl|NW_011934648.1_cds_XP_019922426.1_690	XP_011665501.1	4.96e-86
lcl|NW_011934648.1_cds_XP_011426165.1_691	XP_011665501.1	4.96e-86
lcl|NW_011934648.1_cds_XP_011426183.1_692	XP_030834609.1	3.08e-06
lcl|NW_011934649.1_cds_XP_011426228.2_693	XP_030833148.1	1.42e-46
lcl|NW_011934649.1_cds_XP_011426248.1_694	XP_030832488.1	4.41e-13
lcl|NW_011934649.1_cds_XP_011426260.1_695	XP_030832210.1	9.16e-70
lcl|NW_011934649.1_cds_XP_011426281.1_696	XP_030843139.1	7.24e-47
lcl|NW_011934649.1_cds_XP_011426305.1_697	XP_030833213.1	2.65e-24
lcl|NW_011934649.1_cds_XP_011426318.1_698	XP_030829909.1	3.30e-11
lcl|NW_011934652.1_cds_XP_019922512.1_704	XP_030837698.1	7.82e-61
lcl|NW_011934652.1_cds_XP_011426435.1_705	XP_030837698.1	7.82e-61
lcl|NW_011934652.1_cds_XP_011426447.1_706	XP_030833206.1	5.98e-79
lcl|NW_011934652.1_cds_XP_011426465.1_707	XP_030833206.1	3.68e-55
lcl|NW_011934652.1_cds_XP_011426476.1_708	XP_030833206.1	2.30e-70
lcl|NW_011934652.1_cds_XP_011426495.1_709	XP_011671625.2	7.69e-38
lcl|NW_011934652.1_cds_XP_011426528.1_710	XP_011668570.1	7.95e-74
lcl|NW_011934653.1_cds_XP_011426633.1_711	XP_030830257.1	0.0
lcl|NW_011934653.1_cds_XP_011426550.1_712	XP_030830793.1	0.0
lcl|NW_011934653.1_cds_NP_001292244.1_714	XP_030835557.1	5.12e-10
lcl|NW_011934653.1_cds_XP_011426620.2_715	XP_030843202.1	3.46e-98
lcl|NW_011934654.1_cds_XP_019922555.1_716	XP_787393.2	1.12e-07
lcl|NW_011934655.1_cds_XP_011426667.1_717	XP_030850282.1	2.96e-104
lcl|NW_011934655.1_cds_XP_011426678.1_718	XP_030850282.1	1.01e-107
lcl|NW_011934655.1_cds_XP_011426725.1_722	XP_030844080.1	2.55e-08
lcl|NW_011934655.1_cds_XP_011426733.1_723	XP_030844080.1	2.55e-08
lcl|NW_011934655.1_cds_XP_011427003.1_724	XP_030837062.1	7.48e-12
lcl|NW_011934655.1_cds_XP_019922586.1_725	XP_030840207.1	4.31e-154
lcl|NW_011934655.1_cds_XP_011426744.1_726	XP_030841128.1	0.0
lcl|NW_011934655.1_cds_XP_011426778.1_728	XP_030827869.1	0.0
lcl|NW_011934655.1_cds_XP_011426822.1_729	XP_030827869.1	0.0
lcl|NW_011934655.1_cds_XP_011426847.1_730	XP_030827869.1	0.0
lcl|NW_011934655.1_cds_XP_019922594.1_731	XP_030827869.1	0.0
lcl|NW_011934655.1_cds_XP_019922596.1_732	XP_030827869.1	0.0
lcl|NW_011934655.1_cds_XP_011426831.1_733	XP_030827869.1	0.0
lcl|NW_011934655.1_cds_XP_011426838.1_734	XP_030827869.1	0.0
lcl|NW_011934655.1_cds_XP_019922592.1_735	XP_030827869.1	0.0
lcl|NW_011934655.1_cds_XP_011426876.1_736	XP_003724148.1	2.61e-07
lcl|NW_011934655.1_cds_XP_019922608.1_737	XP_003724148.1	1.06e-08
lcl|NW_011934655.1_cds_XP_019922618.1_738	XP_011671010.2	3.56e-53
lcl|NW_011934655.1_cds_XP_019922621.1_739	XP_011671010.2	2.16e-53
lcl|NW_011934655.1_cds_XP_019922627.1_743	XP_030830818.1	0.0
lcl|NW_011934655.1_cds_XP_011426923.1_744	XP_030830818.1	0.0
lcl|NW_011934655.1_cds_XP_011426946.1_745	XP_030830818.1	0.0
lcl|NW_011934655.1_cds_XP_011426981.1_748	XP_030836381.1	3.04e-06
lcl|NW_011934655.1_cds_XP_011426990.1_749	XP_030832611.1	1.47e-30
lcl|NW_011934656.1_cds_XP_011427058.1_750	XP_030838918.1	4.40e-27
lcl|NW_011934656.1_cds_XP_011427050.1_751	XP_030838918.1	5.58e-27
lcl|NW_011934656.1_cds_XP_011427067.1_752	XP_030838918.1	4.44e-27
lcl|NW_011934656.1_cds_XP_011427076.1_753	XP_030838918.1	4.44e-27
lcl|NW_011934656.1_cds_XP_011427084.1_754	XP_030838918.1	4.44e-27
lcl|NW_011934656.1_cds_XP_011427093.1_755	XP_030838918.1	4.44e-27
lcl|NW_011934656.1_cds_XP_011427114.1_756	XP_030854295.1	3.01e-56
lcl|NW_011934656.1_cds_XP_011427105.1_757	XP_030854295.1	1.08e-54
lcl|NW_011934656.1_cds_XP_011427140.1_759	XP_030833213.1	2.82e-31
lcl|NW_011934656.1_cds_XP_011427165.1_761	XP_030843691.1	3.91e-61
lcl|NW_011934660.1_cds_NP_001292306.1_763	XP_030830940.1	8.19e-56
lcl|NW_011934660.1_cds_XP_011427202.1_764	XP_030830970.1	1.50e-97
lcl|NW_011934660.1_cds_XP_019922694.1_765	XP_781842.1	1.40e-23
lcl|NW_011934660.1_cds_XP_019922699.1_766	XP_030831043.1	1.13e-19
lcl|NW_011934660.1_cds_XP_011427238.1_769	XP_011674808.2	2.27e-75
lcl|NW_011934660.1_cds_XP_019922724.1_770	XP_011674808.2	8.13e-72
lcl|NW_011934662.1_cds_XP_011427320.1_776	XP_030841969.1	0.0
lcl|NW_011934662.1_cds_XP_011427332.1_777	XP_030834756.1	2.19e-37
lcl|NW_011934662.1_cds_XP_019922754.1_778	XP_030834756.1	3.30e-27
lcl|NW_011934662.1_cds_XP_011427338.1_779	XP_030834756.1	3.30e-27
lcl|NW_011934662.1_cds_XP_011427350.2_780	XP_030837827.1	4.93e-70
lcl|NW_011934662.1_cds_XP_011427379.1_781	XP_030838656.1	1.27e-141
lcl|NW_011934662.1_cds_XP_011427436.1_782	XP_030850288.1	2.21e-34
lcl|NW_011934662.1_cds_XP_011427387.1_783	XP_030850288.1	3.48e-34
lcl|NW_011934662.1_cds_XP_011427444.1_784	XP_030850288.1	2.20e-34
lcl|NW_011934662.1_cds_XP_011427427.1_785	XP_030850288.1	2.65e-34
lcl|NW_011934662.1_cds_XP_019922768.1_786	XP_030850288.1	3.13e-34
lcl|NW_011934662.1_cds_XP_019922774.1_787	XP_030850288.1	3.13e-34
lcl|NW_011934662.1_cds_XP_019922779.1_788	XP_030850288.1	3.13e-34
lcl|NW_011934662.1_cds_XP_019922780.1_789	XP_030850288.1	3.13e-34
lcl|NW_011934662.1_cds_XP_019922783.1_790	XP_030850288.1	3.13e-34
lcl|NW_011934662.1_cds_XP_011427457.1_791	XP_030833395.1	0.0
lcl|NW_011934662.1_cds_XP_011427467.1_792	XP_030833395.1	0.0
lcl|NW_011934662.1_cds_XP_011427482.1_793	XP_030833333.1	7.12e-99
lcl|NW_011934662.1_cds_XP_011427491.1_794	XP_030833333.1	7.12e-99
lcl|NW_011934662.1_cds_XP_019922809.1_796	XP_030837062.1	6.76e-10
lcl|NW_011934662.1_cds_XP_019922812.1_797	XP_011679773.2	0.0
lcl|NW_011934662.1_cds_XP_019922819.1_799	XP_003725588.2	2.22e-06
lcl|NW_011934662.1_cds_XP_011427632.1_801	XP_030829357.1	0.0
lcl|NW_011934662.1_cds_XP_019922828.1_802	XP_030829178.1	7.41e-12
lcl|NW_011934662.1_cds_XP_011427539.1_803	XP_781527.3	2.90e-43
lcl|NW_011934662.1_cds_XP_011427550.1_804	XP_030828976.1	0.0
lcl|NW_011934662.1_cds_XP_011427557.1_805	XP_030828976.1	0.0
lcl|NW_011934662.1_cds_XP_011427569.1_806	XP_030847185.1	6.81e-11
lcl|NW_011934662.1_cds_XP_019922832.1_807	XP_030847185.1	6.46e-11
lcl|NW_011934663.1_cds_XP_011427702.1_810	XP_030835351.1	3.87e-08
lcl|NW_011934663.1_cds_XP_011427715.1_813	XP_030834559.1	7.26e-59
lcl|NW_011934664.1_cds_XP_019922864.1_818	XP_030837062.1	1.66e-07
lcl|NW_011934664.1_cds_XP_011427946.1_820	XP_030829199.1	1.89e-09
lcl|NW_011934664.1_cds_XP_019922889.1_822	XP_030838496.1	6.40e-97
lcl|NW_011934664.1_cds_XP_011427826.1_824	XP_030834677.1	1.46e-93
lcl|NW_011934664.1_cds_XP_011427841.1_826	XP_030829912.1	5.28e-23
lcl|NW_011934664.1_cds_XP_011427854.1_827	XP_030846333.1	0.0
lcl|NW_011934664.1_cds_XP_011427864.2_828	XP_030848984.1	5.63e-16
lcl|NW_011934664.1_cds_XP_011427885.1_830	XP_030849785.1	1.87e-17
lcl|NW_011934666.1_cds_XP_019922914.1_833	XP_030831868.1	0.0
lcl|NW_011934666.1_cds_XP_011428075.1_834	XP_030843377.1	6.28e-49
lcl|NW_011934666.1_cds_XP_011428053.2_835	XP_792540.5	6.15e-44
lcl|NW_011934666.1_cds_XP_011428040.1_836	XP_030829167.1	1.53e-39
lcl|NW_011934666.1_cds_XP_019922905.1_837	XP_792540.5	1.29e-41
lcl|NW_011934666.1_cds_XP_011428020.1_838	XP_030848004.1	2.45e-74
lcl|NW_011934666.1_cds_XP_019922925.1_839	XP_792540.5	4.85e-42
lcl|NW_011934668.1_cds_XP_011428604.2_840	XP_789113.4	0.0
lcl|NW_011934668.1_cds_XP_019922933.1_846	XP_030852112.1	4.51e-49
lcl|NW_011934668.1_cds_XP_011428148.1_847	XP_030852112.1	4.51e-49
lcl|NW_011934668.1_cds_XP_011428158.1_848	XP_030852112.1	5.74e-39
lcl|NW_011934668.1_cds_XP_011428167.1_849	XP_030852112.1	6.53e-39
lcl|NW_011934668.1_cds_XP_011428185.1_851	XP_030852545.1	0.0
lcl|NW_011934668.1_cds_XP_011428196.1_852	XP_030852674.1	1.23e-11
lcl|NW_011934668.1_cds_XP_011428208.1_853	XP_030835028.1	5.30e-34
lcl|NW_011934668.1_cds_XP_011428215.1_854	XP_030839288.1	0.0
lcl|NW_011934668.1_cds_XP_011428320.1_855	XP_030852356.1	2.73e-61
lcl|NW_011934668.1_cds_XP_019922975.1_856	XP_030852356.1	1.25e-74
lcl|NW_011934668.1_cds_XP_019922981.1_857	XP_030852356.1	1.25e-74
lcl|NW_011934668.1_cds_XP_019922983.1_858	XP_030852356.1	1.25e-74
lcl|NW_011934668.1_cds_XP_011428225.1_859	XP_030852356.1	1.25e-74
lcl|NW_011934668.1_cds_XP_011428233.1_860	XP_030852356.1	1.25e-74
lcl|NW_011934668.1_cds_XP_011428241.1_861	XP_030852356.1	1.25e-74
lcl|NW_011934668.1_cds_XP_011428250.1_862	XP_030852356.1	1.25e-74
lcl|NW_011934668.1_cds_XP_011428256.1_863	XP_030852356.1	1.25e-74
lcl|NW_011934668.1_cds_XP_011428265.1_864	XP_030852356.1	1.25e-74
lcl|NW_011934668.1_cds_XP_011428272.1_865	XP_030852356.1	1.25e-74
lcl|NW_011934668.1_cds_XP_011428280.1_866	XP_030852356.1	1.25e-74
lcl|NW_011934668.1_cds_XP_011428312.1_867	XP_030852356.1	3.05e-61
lcl|NW_011934668.1_cds_XP_011428300.1_868	XP_030852356.1	8.02e-75
lcl|NW_011934668.1_cds_XP_011428306.1_869	XP_030852356.1	7.99e-75
lcl|NW_011934668.1_cds_XP_011428336.1_870	XP_030852356.1	4.85e-75
lcl|NW_011934668.1_cds_XP_011428328.1_871	XP_030852356.1	6.22e-31
lcl|NW_011934668.1_cds_XP_011428372.1_874	XP_030852322.1	1.87e-44
lcl|NW_011934668.1_cds_XP_011428362.1_875	XP_030852325.1	5.95e-50
lcl|NW_011934668.1_cds_XP_011428348.1_876	XP_796231.2	6.29e-37
lcl|NW_011934668.1_cds_XP_019923040.1_882	XP_030840747.1	9.28e-37
lcl|NW_011934668.1_cds_XP_011428483.1_883	XP_030840509.1	3.00e-45
lcl|NW_011934668.1_cds_XP_011428495.1_884	XP_030840006.1	4.06e-54
lcl|NW_011934668.1_cds_XP_011428565.1_891	XP_030835262.1	2.01e-135
lcl|NW_011934668.1_cds_XP_011428593.1_892	XP_030839928.1	3.20e-90
lcl|NW_011934668.1_cds_XP_011428577.1_893	XP_011680563.2	6.29e-31
lcl|NW_011934668.1_cds_XP_011428583.1_894	XP_011680563.2	5.63e-31
lcl|NW_011934669.1_cds_XP_011428725.2_895	XP_011666911.1	2.09e-38
lcl|NW_011934669.1_cds_XP_019923081.1_896	XP_030829199.1	1.67e-07
lcl|NW_011934669.1_cds_XP_011428615.1_897	XP_030829199.1	1.70e-07
lcl|NW_011934669.1_cds_XP_011428661.1_900	XP_030833438.1	0.0
lcl|NW_011934669.1_cds_XP_011428735.1_901	XP_030843817.1	1.01e-32
lcl|NW_011934669.1_cds_XP_011428691.1_902	XP_030835556.1	1.70e-18
lcl|NW_011934670.1_cds_XP_019923114.1_905	XP_011667341.2	1.55e-41
lcl|NW_011934671.1_cds_XP_011428787.1_907	XP_030854725.1	1.06e-38
lcl|NW_011934671.1_cds_XP_011428798.1_908	XP_030854725.1	8.79e-38
lcl|NW_011934675.1_cds_XP_019923134.1_910	XP_030832670.1	0.0
lcl|NW_011934675.1_cds_XP_011428839.1_911	XP_030832671.1	0.0
lcl|NW_011934675.1_cds_XP_011428854.1_912	XP_011669577.1	4.38e-39
lcl|NW_011934675.1_cds_XP_011429045.1_913	XP_030832405.1	5.83e-101
lcl|NW_011934675.1_cds_XP_011428865.2_914	NP_001091915.2	2.61e-160
lcl|NW_011934675.1_cds_XP_011428878.1_915	XP_011680189.2	1.97e-29
lcl|NW_011934675.1_cds_XP_011429057.1_917	XP_030840987.1	5.58e-20
lcl|NW_011934675.1_cds_XP_019923162.1_919	XP_030846671.1	0.0
lcl|NW_011934675.1_cds_XP_011428941.1_920	XP_030846322.1	8.09e-66
lcl|NW_011934675.1_cds_XP_011428964.1_922	XP_030850770.1	2.20e-95
lcl|NW_011934675.1_cds_XP_011428974.1_923	XP_785055.4	8.03e-112
lcl|NW_011934675.1_cds_XP_011429009.1_924	XP_030836666.1	0.0
lcl|NW_011934675.1_cds_XP_011429018.1_925	XP_030836666.1	0.0
lcl|NW_011934675.1_cds_XP_011428997.1_926	XP_030836666.1	8.02e-127
lcl|NW_011934675.1_cds_XP_011428986.1_927	XP_003729615.1	3.21e-07
lcl|NW_011934679.1_cds_XP_011429120.1_930	XP_030851550.1	3.61e-118
lcl|NW_011934679.1_cds_XP_011429130.1_931	XP_030852164.1	6.78e-37
lcl|NW_011934683.1_cds_XP_019923211.1_932	XP_780558.4	1.50e-64
lcl|NW_011934683.1_cds_XP_019923215.1_933	XP_780558.4	1.50e-64
lcl|NW_011934683.1_cds_XP_011429141.1_934	XP_780558.4	1.50e-64
lcl|NW_011934683.1_cds_XP_011429161.1_935	XP_780558.4	3.70e-71
lcl|NW_011934683.1_cds_XP_019923227.1_937	XP_030838264.1	6.18e-59
lcl|NW_011934683.1_cds_XP_011429411.1_938	XP_030838264.1	1.06e-57
lcl|NW_011934683.1_cds_XP_011429199.1_939	XP_030837986.1	0.0
lcl|NW_011934683.1_cds_XP_011429186.1_940	XP_030837984.1	0.0
lcl|NW_011934683.1_cds_XP_011429194.1_941	XP_030837984.1	0.0
lcl|NW_011934683.1_cds_XP_011429204.1_942	XP_030837986.1	0.0
lcl|NW_011934683.1_cds_XP_011429219.1_943	XP_003724469.2	4.04e-34
lcl|NW_011934683.1_cds_XP_019923239.1_944	XP_003724469.2	5.38e-28
lcl|NW_011934683.1_cds_XP_019923243.1_945	XP_030836467.1	1.08e-11
lcl|NW_011934683.1_cds_XP_019923253.1_946	XP_011673175.2	5.38e-79
lcl|NW_011934683.1_cds_XP_019923287.1_947	XP_011673175.2	2.37e-79
lcl|NW_011934683.1_cds_XP_019923267.1_948	XP_011673175.2	3.68e-79
lcl|NW_011934683.1_cds_XP_019923256.1_949	XP_011673175.2	4.35e-79
lcl|NW_011934683.1_cds_XP_019923282.1_950	XP_011673175.2	3.29e-79
lcl|NW_011934683.1_cds_XP_019923271.1_951	XP_011673175.2	3.57e-79
lcl|NW_011934683.1_cds_XP_019923266.1_952	XP_011673175.2	4.41e-79
lcl|NW_011934683.1_cds_XP_019923262.1_953	XP_011673175.2	4.41e-79
lcl|NW_011934683.1_cds_XP_019923246.1_954	XP_011673175.2	6.00e-79
lcl|NW_011934683.1_cds_XP_019923251.1_955	XP_011673175.2	6.00e-79
lcl|NW_011934683.1_cds_XP_011429265.1_956	XP_795192.4	1.67e-109
lcl|NW_011934683.1_cds_XP_011429423.2_958	XP_788270.1	3.51e-15
lcl|NW_011934683.1_cds_XP_011429300.1_959	XP_787393.2	1.03e-22
lcl|NW_011934683.1_cds_XP_011429313.1_960	NP_001229591.1	7.42e-162
lcl|NW_011934683.1_cds_XP_011429324.1_961	XP_030851806.1	0.0
lcl|NW_011934683.1_cds_XP_011429330.1_962	XP_030834709.1	9.71e-100
lcl|NW_011934683.1_cds_XP_011429342.1_963	XP_030838869.1	1.73e-57
lcl|NW_011934683.1_cds_XP_011429352.1_964	XP_030838869.1	1.73e-57
lcl|NW_011934683.1_cds_XP_011429366.1_965	XP_030838869.1	3.18e-26
lcl|NW_011934683.1_cds_XP_011429379.1_966	XP_030838590.1	1.70e-23
lcl|NW_011934683.1_cds_XP_011429389.1_967	XP_030838590.1	3.99e-53
lcl|NW_011934683.1_cds_XP_019923324.1_968	XP_030839322.1	7.65e-36
lcl|NW_011934683.1_cds_XP_019923327.1_969	XP_030839322.1	7.65e-36
lcl|NW_011934683.1_cds_XP_019923329.1_970	XP_030839322.1	7.65e-36
